  21206,  0.891092479,  0.160580546
  21207,  0.676651239,  0.453100175
  21208,  0.843052685,   0.19723849
  21209,  0.867347121,  0.179966509
  21210,  0.726592064,  0.357976347
  21211,  0.518278241,   0.60706681
  21212,  0.707306087,   0.39870435
  21213,  0.757264912,  0.296935707
  21214,  0.966218412,  0.122241005
  21215,  0.861497462,  0.183299646
  21216,   0.75532198,  0.299714416
  21217,  0.840616643,  0.199431002
  21218,  0.637977123,  0.522596836
  21219,   0.62398231,  0.549111366
  21220,  0.768591344,  0.288315147
  21221,  0.731657028,  0.340519279
  21222,  0.741970539,  0.314440519
  21223,  0.814338386,  0.230540976
  21224,  0.749860942,  0.308064967
  21225,  0.915823162,  0.149987832
  21226,  0.835820675,  0.203944072
  21227,  0.512371182,  0.607580543
  21228,  0.715681672,  0.372970521
  21229,  0.784255147,  0.259129852
  21230,  0.678568006,  0.466684937
  21231,  0.961772382,  0.137867987
  21232,  0.670342982,  0.474732101
  21233,  0.469272673,  0.588161945
  21234,  0.462985039,  0.582905591
  21235,   0.87047106,  0.178484797
  21236,  0.628819466,  0.542345524
  21237,  0.681011736,  0.442926913
  21238,  0.961593926,  0.149088889
  21239,  0.533977747,  0.602132201
  21240,  0.658510625,  0.497335732
  21241,  0.708812952,  0.395278037
  21242,  0.790883899,  0.250976443
  21243,  0.804882288,  0.235714421
  21244,  0.797827661,  0.243333846
  21245,  0.676914871,  0.469910264
  21246,  0.855946064,  0.186959401
  21247,   0.73297596,  0.345305741
  21248,  0.644016504,  0.513177812
  21249,  0.751617014,  0.305272222
  21250,  0.948983133,  0.205785751
  21251,  0.913847268,  0.156491861
  21252,  0.473016798,  0.591188431
  21253,  0.960621655,   0.20442006
  21254,  0.701684415,  0.412462443
  21255,  0.611732662,  0.569496989
  21256,  0.703064322,  0.409024417
  21257,  0.959713161,  0.176930308
  21258,  0.884982646,  0.164623171
  21259,  0.688148558,  0.426137596
  21260,  0.431909323,  0.561567247
  21261,  0.466025978,  0.585332572
  21262,   0.80253756,  0.238273457
  21263,  0.717310905,  0.369685262
  21264,  0.710626125,  0.383057505
  21265,  0.678141773,  0.449684113
  21266,  0.613690794,  0.565579057
  21267,  0.875694752,  0.171504483
  21268,  0.951060951,  0.230231002
  21269,  0.952303588,  0.218353555
  21270,  0.651338875,  0.508226514
  21271,  0.678437233,  0.458275318
  21272,  0.714044988,  0.376312166
  21273,  0.456052154,  0.579872608
  21274,  0.771811426,  0.276786774
  21275,  0.619418502,  0.554901481
  21276,  0.957278371,  0.132701963
  21277,  0.812011361,  0.233174875
  21278,  0.445859909,  0.581720293
  21279,  0.954975903,   0.19150579
  21280,  0.569422662,  0.595567226
  21281,  0.921427131,  0.147687241
  21282,  0.741447031,  0.322081804
  21283,  0.488718957,  0.602663159
  21284,  0.766994238,  0.296541929
  21285,  0.424988031,   0.54983288
  21286,  0.649893224,  0.504820883
  21287,  0.599766672,  0.573454976
  21288,  0.961673796,  0.143303066
  21289,  0.545853078,  0.605850697
  21290,  0.945088208,  0.275535017
  21291,  0.953572869,    0.1969686
  21292,  0.951776147,  0.224847496
  21293,  0.629823089,  0.538082361
  21294,  0.643651426,  0.519184828
  21295,  0.556432426,  0.600439131
  21296,  0.682428539,  0.439588934
  21297,  0.733411193,  0.337365568
  21298,  0.947858393,  0.257007807
  21299,   0.63506043,  0.530005872
  21300,  0.953884423,  0.246437326
  21301,  0.940287173,  0.316966772
  21302,  0.633709073,  0.522151649
  21303,  0.957918882,  0.181195378
  21304,  0.615675151,  0.561877429
  21305,  0.949802816,   0.24063158
  21306,  0.963657439,  0.158469543
  21307,    0.6620754,  0.501754045
  21308,  0.621342242,  0.551769614
  21309,  0.946178496,  0.268856704
  21310,  0.951257229,  0.281219006
  21311,  0.595652878,  0.583128154
  21312,  0.499697864,  0.607266784
  21313,  0.484930485,   0.60376358
  21314,  0.938137949,  0.304193646
  21315,  0.439285427,  0.577486992
  21316,  0.944471955,  0.333812237
  21317,    0.9393453,  0.342526793
  21318,  0.944516301,   0.36248979
  21319,  0.939582944,   0.34863168
  21320,  0.578030765,  0.595449328
  21321,  0.521408677,  0.604447126
  21322,  0.564459026,  0.595051885
  21323,  0.943383515,  0.369478226
  21324,  0.476692617,  0.594881356
  21325,    0.4174411,  0.554227352
  21326,  0.530924916,  0.604782343
  21327,  0.946760178,   0.38587904
  21328,  0.955564022,  0.407342345
  21329,  0.947096288,  0.262798458
  21330,  0.945262849,   0.42135638
  21331,  0.422053903,   0.55341512
  21332,  0.385693789,  0.560634971
  21333,  0.398077399,  0.565732598
  21334,  0.587882221,  0.592215538
  21335,  0.943035483,  0.436906129
  21336,  0.947948039,   0.29145062
  21337,  0.939968407,   0.45125863
  21338,  0.966218531,  0.333907813
  21339,  0.945477068,  0.146196023
  21340,  0.963933885,   0.12470299
  21341,  0.881044745,  0.172641456
  21342,  0.821362495,  0.228013292
  21343,  0.946875393,  0.143746197
  21344,  0.649263442,  0.515133917
  21345,  0.728655875,  0.362680703
  21346,  0.681772172,  0.460066468
  21347,  0.709037244,  0.404092968
  21348,  0.828325689,  0.221238524
  21349,  0.908630788,  0.163074344
  21350,   0.73652786,   0.33905521
  21351,   0.82595557,  0.223375887
  21352,   0.68857044,  0.434834778
  21353,  0.897490323,  0.164717197
  21354,  0.868618786,  0.183502704
  21355,  0.865757108,  0.184994802
  21356,  0.961727023,  0.132541165
  21357,  0.889778078,  0.165508747
  21358,  0.723816156,  0.364702433
  21359,  0.835587382,  0.209093779
  21360,  0.830855966,   0.21378319
  21361,   0.70769608,  0.407538414
  21362,  0.952711582,  0.138280123
  21363,  0.713719666,  0.385035098
  21364,   0.78261143,    0.2671251
  21365,  0.747669458,  0.318817288
  21366,  0.847373128,   0.19795984
  21367,  0.842595696,  0.202275813
  21368,  0.715551615,  0.381670773
  21369,  0.742528677,  0.326717466
  21370,  0.623104572,  0.556463957
  21371,  0.756170273,  0.304819286
  21372,  0.631137788,  0.549441338
  21373,   0.87383461,  0.177138597
  21374,   0.81666714,  0.227943972
  21375,  0.912147403,   0.16163303
  21376,  0.738302827,  0.328063041
  21377,  0.784666955,  0.264279008
  21378,  0.734753966,  0.342161268
  21379,  0.668831229,  0.477866262
  21380,  0.959814966,  0.170429125
  21381,  0.710381627,  0.391863763
  21382,  0.886860788,  0.167647526
  21383,  0.762040794,  0.296625853
  21384,  0.759996057,  0.299363017
  21385,  0.687183917,  0.438172609
  21386,  0.718880892,  0.366391987
  21387,  0.926119983,  0.146063775
  21388,  0.642477572,  0.524982035
  21389,  0.871561766,  0.182206646
  21390,  0.800329804,  0.246087968
  21391,  0.809699953,  0.235793486
  21392,  0.743114591,  0.319304854
  21393,  0.479073048,  0.599665701
  21394,  0.675269425,  0.473096341
  21395,  0.769505978,  0.293921351
  21396,  0.959057331,  0.146018788
  21397,  0.961245537,  0.155151293
  21398,  0.849830508,  0.195887223
  21399,  0.840246558,  0.204507694
  21400,  0.883982122,  0.170005754
  21401,  0.540577173,  0.608752429
  21402,   0.55327636,  0.606869102
  21403,  0.617660522,  0.567557096
  21404,  0.795670986,  0.251085311
  21405,  0.583499491,  0.594035089
  21406,  0.802687526,  0.243559986
  21407,  0.710442662,  0.400662839
  21408,  0.663409412,  0.487164766
  21409,  0.680171072,  0.463408232
  21410,  0.655775428,  0.506840408
  21411,  0.791141152,  0.256176829
  21412,  0.776623666,  0.276028454
  21413,  0.712018609,  0.388462305
  21414,  0.751006484,  0.313120276
  21415,   0.64654237,  0.517180204
  21416,  0.852341831,  0.193879634
  21417,  0.719232559,  0.374972165
  21418,  0.857526124,  0.190075979
  21419,  0.961260319,  0.165919468
  21420,   0.63452816,  0.534186661
  21421,  0.957249284,  0.137876913
  21422,  0.564084709,  0.601971507
  21423,  0.805047989,  0.240989223
  21424,  0.520197153,  0.613262415
  21425,  0.605690539,  0.571338475
  21426,  0.948533416,  0.212671876
  21427,  0.952002704,  0.203291535
  21428,  0.661653161,  0.505227864
  21429,   0.94551152,  0.283930212
  21430,   0.70503366,  0.414433181
  21431,  0.774653673,  0.279097348
  21432,  0.931254089,  0.145459622
  21433,  0.860209405,  0.188297465
  21434,  0.685796201,  0.441495478
  21435,   0.78678292,  0.261499256
  21436,  0.816776633,  0.233124465
  21437,   0.95413512,  0.178821936
  21438,  0.717449665,  0.378350407
  21439,  0.917994201,  0.150465444
  21440,  0.772687912,  0.282223791
  21441,  0.950399637,   0.23546496
  21442,  0.682953179,  0.448129714
  21443,  0.662428379,  0.498163968
  21444,  0.680335581,   0.47156024
  21445,  0.662841976,  0.482117057
  21446,   0.51523757,  0.616707087
  21447,  0.939218104,    0.2725555
  21448,   0.51020354,  0.618742108
  21449,  0.754404306,  0.307556331
  21450,  0.729974627,  0.359362483
  21451,  0.731264293,  0.348446012
  21452,  0.950530708,  0.190224648
  21453,  0.692833006,  0.424557656
  21454,  0.639026821,  0.526107013
  21455,  0.450480521,  0.582749069
  21456,  0.777969837,  0.267807305
  21457,  0.949214578,  0.245926395
  21458,  0.440837026,  0.583189964
  21459,  0.632992148,   0.54380548
  21460,  0.933728576,  0.140916914
  21461,  0.738281608,  0.335954934
  21462,  0.689994633,  0.431476265
  21463,   0.60175997,  0.580028534
  21464,  0.950938463,  0.183951601
  21465,  0.597875357,  0.589820743
  21466,  0.679980934,   0.45486936
  21467,  0.432264298,  0.572583854
  21468,  0.486401379,   0.60967648
  21469,  0.936687648,  0.368084341
  21470,  0.609879613,  0.573626518
  21471,  0.430661201,  0.556862056
  21472,    0.6266644,   0.55227536
  21473,  0.469949037,  0.594208837
  21474,  0.946320415,  0.229949772
  21475,  0.933516562,   0.34822014
  21476,  0.591607988,  0.595375001
  21477,  0.937312841,  0.312307388
  21478,  0.938571811,  0.297327459
  21479,  0.940763652,  0.324703515
  21480,  0.454833001,  0.584700644
  21481,  0.501185656,  0.614816964
  21482,  0.942053199,  0.261468142
  21483,  0.941957295,  0.376437902
  21484,  0.534017324,  0.610750079
  21485,  0.949575424,  0.194801822
  21486,  0.404557377,   0.56660378
  21487,  0.619629383,  0.563882113
  21488,  0.934380054,  0.343573242
  21489,   0.94647032,  0.224815249
  21490,  0.940865576,  0.267062604
  21491,  0.403299391,    0.5726794
  21492,  0.969418645,  0.418566793
  21493,  0.953831196,  0.388247848
  21494,  0.478816181,  0.610523045
  21495,  0.946337163,  0.413142979
  21496,   0.93646425,  0.427119225
  21497,  0.948595166,  0.251388788
  21498,  0.947415352,  0.280437946
  21499,  0.937981844,   0.45809868
  21500,  0.384302288,   0.55314362
  21501,  0.425983369,  0.559433103
  21502,  0.950774848,  0.396622688
  21503,  0.830697656,   0.21903339
  21504,  0.727496326,  0.366200447
  21505,  0.950129449,  0.146347389
  21506,  0.692034066,  0.436857462
  21507,  0.823631704,  0.225649402
  21508,  0.877898812,  0.175986156
  21509,  0.737883627,  0.343809396
  21510,  0.734408081,  0.349973053
  21511,  0.716819584,  0.387152225
  21512,  0.712312341,  0.406054586
  21513,  0.828135073,  0.226089925
  21514,  0.867125154,   0.18848604
  21515,  0.667389452,  0.480929136
  21516,  0.697551966,  0.422943622
  21517,  0.833219111,  0.211442605
  21518,  0.883760989,  0.175470769
  21519,  0.856536627,  0.195022941
  21520,  0.959432542,  0.140524298
  21521,  0.888903081,  0.170564726
  21522,  0.760751665,  0.304490805
  21523,  0.902163863,  0.166004449
  21524,  0.764748454,  0.299170494
  21525,  0.951007068,  0.141730189
  21526,   0.84688139,  0.202943116
  21527,  0.787225485,  0.266534507
  21528,  0.905327082,  0.164514825
  21529,  0.849223971,  0.200841978
  21530,  0.752283931,  0.318279684
  21531,  0.892784417,  0.163583338
  21532,   0.96046865,  0.160825342
  21533,  0.637624621,  0.544787049
  21534,  0.844574034,  0.205111668
  21535,  0.916175008,  0.160039753
  21536,  0.744177341,  0.324023187
  21537,  0.713643968,  0.402627438
  21538,  0.874542117,   0.18118389
  21539,  0.864403188,  0.189974979
  21540,  0.929509521,  0.148283899
  21541,   0.77861464,  0.272999376
  21542,  0.800516486,  0.251348317
  21543,  0.651657999,  0.513088226
  21544,  0.639562249,  0.530189335
  21545,  0.720943987,  0.371634334
  21546,  0.715080321,  0.390509456
  21547,   0.78894937,  0.258798569
  21548,  0.924468577,  0.149478048
  21549,  0.711908102,  0.397258133
  21550,  0.886272311,  0.172904998
  21551,   0.81907928,  0.230517209
  21552,  0.807623565,  0.243705153
  21553,  0.678671658,  0.474710822
  21554,  0.805253923,  0.246309042
  21555,  0.649117827,  0.521086514
  21556,  0.673699677,   0.47618109
  21557,  0.703688741,  0.417898864
  21558,   0.70976299,  0.412965089
  21559,  0.621480346,  0.569469631
  21560,   0.75895375,  0.307180673
  21561,  0.789315224,  0.263845593
  21562,  0.732828617,  0.353061587
  21563,  0.739950836,  0.332847089
  21564,  0.958493054,  0.151920483
  21565,  0.713462591,  0.393884182
  21566,  0.724999011,  0.373755008
  21567,  0.956700146,  0.174473345
  21568,  0.694783747,   0.42998457
  21569,  0.741377711,  0.329749078
  21570,  0.665815771,  0.502987146
  21571,  0.682011247,  0.468412906
  21572,  0.475300461,  0.613892615
  21573,  0.814498425,    0.2357952
  21574,  0.732213378,  0.363854766
  21575,  0.773970366,  0.287937671
  21576,  0.627529323,  0.557008326
  21577,  0.739700258,  0.340763003
  21578,  0.690663755,  0.440192521
  21579,   0.68507731,  0.461914986
  21580,  0.934952736,  0.321196079
  21581,  0.946661115,  0.201989129
  21582,  0.934431791,  0.147169903
  21583,  0.777676046,   0.28126961
  21584,  0.936400235,  0.144215181
  21585,  0.424534559,  0.556141734
  21586,    0.6458655,  0.523233473
  21587,  0.718780041,  0.383880019
  21588,  0.662744284,  0.494566739
  21589,  0.634083748,   0.53879714
  21590,  0.944642663,  0.245317161
  21591,  0.424881577,  0.567025542
  21592,  0.652178943,  0.518771827
  21593,  0.962254584,  0.162931487
  21594,  0.585494757,  0.599580526
  21595,  0.945324659,  0.240161881
  21596,   0.55937922,  0.606664658
  21597,  0.683331549,  0.456696838
  21598,  0.625347435,  0.561792612
  21599,   0.95008558,  0.200027376
  21600,  0.603784204,  0.575583339
  21601,  0.681483746,  0.451494277
  21602,   0.68784374,  0.446771592
  21603,  0.854051352,  0.196883693
  21604,  0.809965312,  0.241085187
  21605,  0.917272031,  0.153940409
  21606,  0.793402553,  0.253611714
  21607,  0.779529154,  0.278128982
  21608,  0.619557619,  0.573112547
  21609,  0.769578516,  0.299325109
  21610,  0.518032372,  0.621116698
  21611,  0.632188499,   0.55502665
  21612,   0.87531966,  0.185021952
  21613,   0.84001708,  0.209606826
  21614,  0.945534825,  0.208043382
  21615,  0.722473085,  0.368209153
  21616,  0.475162119,   0.60099864
  21617,  0.861737788,  0.191578433
  21618,  0.748833418,  0.324068278
  21619,  0.936962485,  0.277494103
  21620,  0.473286361,  0.597077131
  21621,  0.833061218,  0.216699824
  21622,  0.599732399,   0.58484453
  21623,  0.755546987,   0.31259799
  21624,  0.771993935,  0.291199386
  21625,  0.446113139,  0.585811853
  21626,  0.937492311,   0.33740887
  21627,  0.945930421,  0.219649419
  21628,  0.947654545,   0.17895405
  21629,  0.596685648,  0.594348073
  21630,  0.528397322,  0.614808619
  21631,  0.462150633,  0.595711052
  21632,  0.937619448,   0.28806752
  21633,  0.505174637,  0.621184766
  21634,  0.945832372,  0.185513005
  21635,  0.946238399,  0.190177813
  21636,   0.57189101,  0.600591719
  21637,  0.943063021,  0.255968481
  21638,   0.93976593,  0.292567044
  21639,  0.542662144,  0.614273012
  21640,  0.643982708,  0.529436707
  21641,  0.578350008,  0.602784514
  21642,   0.92773211,  0.346535832
  21643,    0.6236251,  0.565907478
  21644,  0.410315961,  0.572543085
